35945,0.0189252
35946,0.0188958
35947,0.0189401
35948,0.0188689
35949,0.0189428
35950,0.0188866
35951,0.0193226
35952,0.0189028
35953,0.0190382
35954,0.0189858
35955,0.018937
35956,0.0189934
35957,0.0190329
35958,0.019444
35959,0.0189253
35960,0.0190201
35961,0.0189788
35962,0.0192094
35963,0.018905
35964,0.0190018
35965,0.0189316
35966,0.0190143
35967,0.0189503
35968,0.0189314
35969,0.0189737
35970,0.0188834
35971,0.0189068
35972,0.0189781
35973,0.018968
35974,0.0189599
35975,0.0188955
35976,0.0190153
35977,0.0189374
35978,0.0189513
35979,0.018922
35980,0.0189179
35981,0.0189452
35982,0.0191278
35983,0.0188969
35984,0.0189072
35985,0.0188868
35986,0.0188886
35987,0.0188754
35988,0.0189011
35989,0.0189506
35990,0.0189349
35991,0.0188829
35992,0.0189586
35993,0.0188587
35994,0.0189525
35995,0.0188685
35996,0.0188799
35997,0.018955
35998,0.0189849
35999,0.0189626
36000,0.0188855
36001,0.0188861
36002,0.01916
36003,0.0190431
36004,0.0189836
36005,0.0189393
36006,0.018921
36007,0.0189933
36008,0.0189897
36009,0.0189449
36010,0.0189539
36011,0.0189218
36012,0.0189474
36013,0.0195133
36014,0.0193965
36015,0.0190093
36016,0.0189711
36017,0.0191878
36018,0.0190791
36019,0.0189073
36020,0.0191274
36021,0.0190439
36022,0.0189751
36023,0.0191112
36024,0.0189166
36025,0.0189404
36026,0.0189535
36027,0.019481
36028,0.0192179
36029,0.0191438
36030,0.0190751
36031,0.0190798
36032,0.0189192
36033,0.0190618
36034,0.0189967
36035,0.0190317
36036,0.0189302
36037,0.0189066
36038,0.01904
36039,0.0188891
36040,0.0189845
36041,0.0191306
36042,0.0189514
36043,0.0189972
36044,0.0189804
36045,0.0188684
36046,0.0189186
36047,0.0189082
36048,0.0188774
36049,0.0188863
36050,0.0189052
36051,0.0188875
36052,0.0188627
36053,0.018894
36054,0.019271
36055,0.0188898
36056,0.0191009
36057,0.0189192
36058,0.0189048
36059,0.0189929
36060,0.0190118
36061,0.0190686
36062,0.018926
36063,0.0189062
36064,0.0189416
36065,0.0189854
36066,0.018877
36067,0.0189303
36068,0.0188863
36069,0.0188726
36070,0.0188655
36071,0.0190978
36072,0.0188749
36073,0.0190076
36074,0.0190407
36075,0.0189211
36076,0.0190053
36077,0.0188809
36078,0.0188817
36079,0.0188955
36080,0.0188734
36081,0.0188637
36082,0.0189547
36083,0.0190502
36084,0.0188852
36085,0.018962
36086,0.0188622
36087,0.0189952
36088,0.0188706
36089,0.0189447
36090,0.0190319
36091,0.0189768
36092,0.0189024
36093,0.0190868
36094,0.0189966
36095,0.0189392
36096,0.0189381
36097,0.0189512
36098,0.0189036
36099,0.0190743
36100,0.0189341
36101,0.018972
36102,0.0189492
36103,0.0189442
36104,0.0191106
36105,0.0190511
36106,0.0189188
36107,0.0188757
36108,0.0189676
36109,0.0189457
36110,0.0189882
36111,0.0191399
36112,0.0190189
36113,0.0191868
36114,0.018983
36115,0.0189544
36116,0.0188916
36117,0.0189024
36118,0.0189252
36119,0.0189176
36120,0.0189092
36121,0.0189461
36122,0.0190795
36123,0.0189686
36124,0.0190044
36125,0.0189049
36126,0.0189825
36127,0.0188968
36128,0.0188931
36129,0.01895
36130,0.0190908
36131,0.018961
36132,0.0189415
36133,0.0190629
36134,0.0189032
36135,0.0188796
36136,0.0189225
36137,0.0189825
36138,0.0188859
36139,0.0189229
36140,0.018894
36141,0.0189146
36142,0.018865
36143,0.0189103
36144,0.0188618
36145,0.0188725
36146,0.0189652
36147,0.018888
36148,0.0189276
36149,0.0189902
36150,0.019042
36151,0.0190399
36152,0.019144
36153,0.0189437
36154,0.0191085
36155,0.0194444
36156,0.019172
36157,0.018991
36158,0.0189486
36159,0.0190723
36160,0.018988
36161,0.0190573
36162,0.0192078
36163,0.019035
36164,0.019066
36165,0.0190168
36166,0.0189603
36167,0.0189371
36168,0.0191755
36169,0.0190637
36170,0.0191122
36171,0.0189332
36172,0.0189121
36173,0.0189727
36174,0.0189208
36175,0.0189837
36176,0.0190176
36177,0.0189158
36178,0.0189118
36179,0.0189441
36180,0.0189611
36181,0.0189939
36182,0.0189244
36183,0.0190075
36184,0.019316
36185,0.0190351
36186,0.0189255
36187,0.0188994
36188,0.0188897
36189,0.0189983
36190,0.0189693
36191,0.0188869
36192,0.0189103
36193,0.0188957
36194,0.0190409
36195,0.0190412
36196,0.0188858
36197,0.0188722
36198,0.0189521
36199,0.018924
36200,0.018872
36201,0.0188896
36202,0.0188847
36203,0.0188914
36204,0.0190143
36205,0.0188639
36206,0.0188662
36207,0.018975
36208,0.0189531
36209,0.0191058
36210,0.0190475
36211,0.0190006
36212,0.0190026
36213,0.0192578
36214,0.0190728
36215,0.0190156
36216,0.0194203
36217,0.0190529
36218,0.0189089
36219,0.0190094
36220,0.018923
36221,0.0203519
36222,0.0189861
36223,0.0188713
36224,0.0189134
36225,0.019125
36226,0.0188903
36227,0.0190253
36228,0.0188768
36229,0.0188725
36230,0.0189211
36231,0.0189108
36232,0.018935
36233,0.0188938
36234,0.0190238
36235,0.0189291
36236,0.0189254
36237,0.019008
36238,0.0190616
36239,0.0190298
36240,0.0189215
36241,0.0189193
36242,0.0188979
36243,0.0194361
36244,0.0191919
36245,0.018931
36246,0.0189828
36247,0.0189856
36248,0.0190108
36249,0.0188753
36250,0.018958
36251,0.0196078
36252,0.0190049
36253,0.0193244
36254,0.0189922
36255,0.019021
36256,0.0189131
36257,0.018896
36258,0.0188993
36259,0.0191577
36260,0.0193496
36261,0.019123
36262,0.0190954
36263,0.0190198
36264,0.0190873
36265,0.0189892
36266,0.0190964
36267,0.0189319
36268,0.0190045
36269,0.0191016
36270,0.0189872
36271,0.0190065
36272,0.0190512
36273,0.0190533
36274,0.0189784
36275,0.0190067
36276,0.0189676
36277,0.0190203
36278,0.0189356
36279,0.0189811
36280,0.0189621
36281,0.0189431
36282,0.0189851
36283,0.0190176
36284,0.0188845
36285,0.018907
36286,0.0188862
36287,0.0189282
36288,0.0189247
36289,0.0189047
36290,0.0188844
36291,0.0189039
36292,0.0188869
36293,0.0190687
36294,0.019093
36295,0.019027
36296,0.0189871
36297,0.0188771
36298,0.0190145
36299,0.0189164
36300,0.01892
36301,0.0190533
36302,0.0189305
36303,0.0189114
36304,0.0190334
36305,0.0189026
36306,0.0189504
36307,0.019032
36308,0.0189746
36309,0.018936
36310,0.0189208
36311,0.0189249
36312,0.0189682
36313,0.0190284
36314,0.018907
36315,0.0189158
36316,0.0189456
36317,0.018879
36318,0.0188893
36319,0.01893
36320,0.0189237
36321,0.019086
36322,0.0189212
36323,0.0189339
36324,0.0189683
36325,0.0189833
36326,0.0190042
36327,0.0189076
36328,0.0192213
36329,0.0191774
36330,0.0189263
36331,0.0189066
36332,0.0189585
36333,0.0188804
36334,0.0189724
36335,0.0188782
36336,0.018924
36337,0.0189277
36338,0.0189562
36339,0.0189374
36340,0.0189409
36341,0.0190796
36342,0.0189099
36343,0.0189293
36344,0.0189238
36345,0.0189223
36346,0.0189142
36347,0.0190124
36348,0.0189313
36349,0.0188893
36350,0.0190687
36351,0.0189031
36352,0.0190113
36353,0.0189234
36354,0.0189376
36355,0.0189449
36356,0.0189137
36357,0.0188806
36358,0.0189255
36359,0.0189483
36360,0.0189024
36361,0.0190376
36362,0.0190432
36363,0.0188849
36364,0.0189092
36365,0.0189521
36366,0.0189821
36367,0.0189074
36368,0.0188965
36369,0.0189141
36370,0.0189225
36371,0.0190458
36372,0.019119
36373,0.0189131
36374,0.0188975
36375,0.0190046
36376,0.0189475
36377,0.0188963
36378,0.0191181
36379,0.0189761
36380,0.0188984
36381,0.0188962
36382,0.0190467
36383,0.0188865
36384,0.0188832
36385,0.0194174
36386,0.0188822
36387,0.0189021
36388,0.0190856
36389,0.0189367
36390,0.0190401
36391,0.0189053
36392,0.0189408
36393,0.0190237
36394,0.0189692
36395,0.0189174
36396,0.0188841
36397,0.0189357
36398,0.0192749
36399,0.0189047
36400,0.0190651
36401,0.0190047
36402,0.0191208
36403,0.0189359
36404,0.0190038
36405,0.0189678
36406,0.0189363
36407,0.0189036
36408,0.0189243
36409,0.0189137
36410,0.0189106
36411,0.0188966
36412,0.0190295
36413,0.01891
36414,0.0189213
36415,0.0189424
36416,0.0190052
36417,0.0191126
36418,0.0188946
36419,0.0188918
36420,0.018956
36421,0.0188784
36422,0.0191438
36423,0.0189593
36424,0.0188955
36425,0.0189477
36426,0.0189909
36427,0.018917
36428,0.0188922
36429,0.0188831
36430,0.0188804
36431,0.0188897
36432,0.0190016
36433,0.0189221
36434,0.0189399
36435,0.0190487
36436,0.0189802
36437,0.0190987
36438,0.0189029
36439,0.0188868
36440,0.0188837
36441,0.0190252
36442,0.0189869
36443,0.0189354
36444,0.0189531
36445,0.0189148
36446,0.0190123
36447,0.0189212
36448,0.0189533
36449,0.0188937
36450,0.0190512
36451,0.0189764
36452,0.0189108
36453,0.0189139
36454,0.0189263
36455,0.0189475
36456,0.0189765
36457,0.0191379
36458,0.019067
36459,0.0193174
36460,0.0195054
36461,0.0190487
36462,0.0189183
36463,0.0191796
36464,0.0193926
36465,0.0189376
36466,0.018947
36467,0.0189787
36468,0.0190755
36469,0.0189185
36470,0.0191987
36471,0.0188913
36472,0.0190406
36473,0.01889
36474,0.0189056
36475,0.018896
36476,0.0189282
36477,0.0189123
36478,0.0189488
36479,0.0189478
36480,0.0192733
36481,0.0189097
36482,0.0189951
36483,0.0191073
36484,0.0189092
36485,0.0190349
36486,0.0189123
36487,0.0189212
36488,0.0189466
36489,0.0189125
36490,0.0190044
36491,0.0189952
36492,0.0189386
36493,0.01895
36494,0.0189398
36495,0.0190011
36496,0.0189819
36497,0.0189916
36498,0.0189159
36499,0.0189403
36500,0.018906
36501,0.0188944
36502,0.0190545
36503,0.0188997
36504,0.0189678
36505,0.0193184
36506,0.0190193
36507,0.0189624
36508,0.0188992
36509,0.0189394
36510,0.0189014
36511,0.0189067
36512,0.0190669
36513,0.0189986
36514,0.0190607
36515,0.0189205
36516,0.0191066
36517,0.0189803
36518,0.0189813
36519,0.0189208
36520,0.0189764
36521,0.0189634
36522,0.0189768
36523,0.0189543
36524,0.0192443
36525,0.0189619
36526,0.0190197
36527,0.0189331
36528,0.0189242
36529,0.0191026
36530,0.0189879
36531,0.0189526
36532,0.0189492
36533,0.0189326
36534,0.0189913
36535,0.0189261
36536,0.01893
36537,0.0189213
36538,0.0189272
36539,0.0189796
36540,0.0190274
36541,0.0189897
36542,0.0189719
36543,0.0193365
36544,0.0190344
36545,0.0189763
36546,0.0190326
36547,0.0188971
36548,0.0189696
36549,0.019051
36550,0.0190548
36551,0.0190623
36552,0.0190549
36553,0.0190306
36554,0.0189871
36555,0.0189353
36556,0.0190019
36557,0.0189962
36558,0.0189656
36559,0.018931
36560,0.0189424
36561,0.0189605
36562,0.0189354
36563,0.0189084
36564,0.0188836
36565,0.018913
36566,0.0190019
36567,0.0189741
36568,0.0189441
36569,0.0189314
36570,0.0188925
36571,0.0189556
36572,0.0189115
36573,0.0188866
36574,0.0189564
36575,0.0189343
36576,0.0189136
36577,0.0188896
36578,0.018899
36579,0.0189174
36580,0.0190099
36581,0.0189325
36582,0.0188947
36583,0.018906
36584,0.018891
36585,0.0189048
36586,0.0194707
36587,0.0189043
36588,0.0189151
36589,0.0190944
36590,0.0189079
36591,0.0189437
36592,0.0189142
36593,0.0188977
36594,0.0188944
36595,0.0189054
36596,0.0190124
36597,0.0190058
36598,0.0189961
36599,0.0190136
36600,0.0188997
36601,0.0191596
36602,0.0190984
36603,0.0190565
36604,0.0189346
36605,0.018985
36606,0.0189815
36607,0.0190048
36608,0.0192785
36609,0.0191804
36610,0.019433
36611,0.0194308
36612,0.0194565
36613,0.0191909
36614,0.0191834
36615,0.0191465
36616,0.0190521
36617,0.0191134
36618,0.0191324
36619,0.0190104
36620,0.0189429
36621,0.0189705
36622,0.0189861
36623,0.0190871
36624,0.0195539
36625,0.0190542
36626,0.0190308
36627,0.0189057
36628,0.0189106
36629,0.0188877
36630,0.0189514
36631,0.0188897
36632,0.0189075
36633,0.0189062
36634,0.0189061
36635,0.0190476
36636,0.0192045
36637,0.0196743
36638,0.0190242
36639,0.0191443
36640,0.019061
36641,0.0192275
36642,0.0191076
36643,0.0192136
36644,0.0189486
36645,0.0189782
36646,0.0189982
36647,0.0189706
36648,0.0196028
36649,0.0189412
36650,0.0189264
36651,0.0190103
36652,0.018983
36653,0.0189696
36654,0.0189736
36655,0.0189508
36656,0.0191412
36657,0.0189455
36658,0.0189332
36659,0.0189349
36660,0.0194955
36661,0.0194429
36662,0.0189796
36663,0.0191168
36664,0.0189326
36665,0.0193689
36666,0.0189176
36667,0.0189152
36668,0.0189382
36669,0.0189277
36670,0.0189154
36671,0.0191382
36672,0.0189329
36673,0.0189216
36674,0.018964
36675,0.0189082
36676,0.0189907
36677,0.0200315
36678,0.0189684
36679,0.0189333
36680,0.0189639
36681,0.019011
36682,0.0190087
36683,0.019041
36684,0.0189709
36685,0.0189811
36686,0.0191471
36687,0.0189961
36688,0.0189488
36689,0.0189524
36690,0.0192255
36691,0.0189747
36692,0.0189716
36693,0.0189827
36694,0.0189848
36695,0.0190046
36696,0.0190999
36697,0.0191114
36698,0.0189815
36699,0.019031
36700,0.0190612
36701,0.0192219
36702,0.0189975
36703,0.0189947
36704,0.0189998
36705,0.0192452
36706,0.0189577
36707,0.018965
36708,0.018941
36709,0.018975
36710,0.0190127
36711,0.0190738
36712,0.0189822
36713,0.0190719
36714,0.0189303
36715,0.0189625
36716,0.0190997
36717,0.0189948
36718,0.0189194
36719,0.0189347
36720,0.018959
36721,0.0190565
36722,0.0190316
36723,0.0189212
36724,0.0190301
36725,0.0192321
36726,0.0191376
36727,0.0189493
36728,0.0189596
36729,0.0189161
36730,0.0189544
36731,0.0189251
36732,0.0189847
36733,0.0190469
36734,0.018968
36735,0.0190137
36736,0.0189166
36737,0.0189393
36738,0.0190092
36739,0.0190572
36740,0.0190273
36741,0.018936
36742,0.0189309
36743,0.0189376
36744,0.018919
36745,0.0190783
36746,0.0190996
36747,0.0189086
36748,0.0189621
36749,0.0189223
36750,0.0189462
36751,0.0189115
36752,0.0189221
36753,0.019069
36754,0.0190427
36755,0.0192259
36756,0.0190899
36757,0.0189333
36758,0.0189544
36759,0.0190297
36760,0.018933
36761,0.0191884
36762,0.0189346
36763,0.0189173
36764,0.0195986
36765,0.0191419
36766,0.0193194
36767,0.0190779
36768,0.0190585
36769,0.0190087
36770,0.0189856
36771,0.0189398
36772,0.0193547
36773,0.0189622
36774,0.0190133
36775,0.0189172
36776,0.0191539
36777,0.019077
36778,0.019293
36779,0.0191628
36780,0.0190893
36781,0.0190101
36782,0.0191886
36783,0.0190729
36784,0.0189199
36785,0.0190266
36786,0.0190617
36787,0.0190014
36788,0.0189471
36789,0.019084
36790,0.0189139
36791,0.0189129
36792,0.0189472
36793,0.0195247
36794,0.0189161
36795,0.0192092
36796,0.0189505
36797,0.0189728
36798,0.0190337
36799,0.0189232
36800,0.0189405
36801,0.0189821
36802,0.0190051
36803,0.0189601
36804,0.0189279
36805,0.0190044
36806,0.0192456
36807,0.0191752
36808,0.0189485
36809,0.0189439
36810,0.0189524
36811,0.0190285
36812,0.0189495
36813,0.0190298
36814,0.0191963
36815,0.0190113
36816,0.0193068
36817,0.0189119
36818,0.0189565
36819,0.0190594
36820,0.0191096
36821,0.019304
36822,0.0191756
36823,0.0191832
36824,0.0190113
36825,0.0189897
36826,0.0189399
36827,0.0189506
36828,0.0189146
36829,0.0192159
36830,0.0189815
36831,0.0189202
36832,0.0189165
36833,0.0189145
36834,0.0191969
36835,0.0190786
36836,0.0189627
36837,0.0189577
36838,0.0190608
36839,0.019079
36840,0.0189264
36841,0.0189669
36842,0.0189278
36843,0.0189359
36844,0.0191497
36845,0.0190752
36846,0.0189138
36847,0.0189074
36848,0.0189248
36849,0.0189743
36850,0.0189084
36851,0.0189317
36852,0.0189589
36853,0.0192464
36854,0.0190839
36855,0.0190225
36856,0.0190302
36857,0.018958
36858,0.0194994
36859,0.0190362
36860,0.0189379
36861,0.0189296
36862,0.0189416
36863,0.0190829
36864,0.0190696
36865,0.018995
36866,0.0190251
36867,0.0189781
36868,0.019017
36869,0.018943
36870,0.0193433
36871,0.0189754
36872,0.0191986
36873,0.0191128
36874,0.0190146
36875,0.0189584
36876,0.0189471
36877,0.0189516
36878,0.0189367
36879,0.018962
36880,0.0189441
36881,0.0189082
36882,0.0189578
36883,0.0189183
36884,0.0190757
36885,0.0190236
36886,0.0189791
36887,0.018924
36888,0.0191157
36889,0.0190042
36890,0.0189506
36891,0.0189585
36892,0.019047
36893,0.0190692
36894,0.0191587
36895,0.0190453
36896,0.0190078
36897,0.0190441
36898,0.0190149
36899,0.0189839
36900,0.0189346
36901,0.0189581
36902,0.0189697
36903,0.0189765
36904,0.0190269
36905,0.0190091
36906,0.0189706
36907,0.0189786
36908,0.01895
36909,0.0189126
36910,0.0189437
36911,0.018959
36912,0.0190664
36913,0.0189483
36914,0.0189516
36915,0.0189913
36916,0.0190318
36917,0.0189727
36918,0.0189534
36919,0.0189145
36920,0.0189302
36921,0.0189406
36922,0.0189112
36923,0.0189695
36924,0.0189721
36925,0.0189163
36926,0.0189712
36927,0.0189126
36928,0.0189413
36929,0.0189852
36930,0.0190081
36931,0.0189209
36932,0.0189776
36933,0.0191671
36934,0.0189614
36935,0.0190214
36936,0.0189774
36937,0.0189794
36938,0.0192077
36939,0.0190462
36940,0.0189331
36941,0.0189702
36942,0.0189298
36943,0.0189382
36944,0.0189475
36945,0.0189958
36946,0.019083
36947,0.0189453
36948,0.0189806
36949,0.0189725
36950,0.0190234
36951,0.0189463
36952,0.018922
36953,0.0190216
36954,0.0190234
36955,0.0189326
36956,0.0189695
36957,0.0189443
36958,0.0190109
36959,0.0190286
36960,0.0190151
36961,0.0191278
36962,0.0191327
36963,0.0190067
36964,0.0190185
36965,0.0189957
36966,0.0190219
36967,0.0189376
36968,0.0189192
36969,0.0189367
36970,0.0190108
36971,0.0190948
36972,0.0190212
36973,0.0189406
36974,0.0195358
36975,0.0189213
36976,0.0190086
36977,0.0189576
36978,0.0189472
36979,0.0189202
36980,0.018993
36981,0.0191451
36982,0.0189469
36983,0.0189558
36984,0.018969
36985,0.0193291
36986,0.0190423
36987,0.0189504
36988,0.0189643
36989,0.0190698
36990,0.0190481
36991,0.0189625
36992,0.0190334
36993,0.0190649
36994,0.0189428
36995,0.0190064
36996,0.0189277
36997,0.0189214
36998,0.0189305
36999,0.0191936
37000,0.0189926
37001,0.0189342
37002,0.0189287
37003,0.0189551
37004,0.0191042
37005,0.0189893
37006,0.019046
37007,0.0189467
37008,0.0189779
37009,0.0189997
37010,0.0190161
37011,0.0189539
37012,0.0189507
37013,0.01898
37014,0.0189819
37015,0.018999
37016,0.0190386
37017,0.0189405
37018,0.0196376
37019,0.0189716
37020,0.0189277
37021,0.0189397
37022,0.0191342
37023,0.0190454
37024,0.0190053
37025,0.0189585
37026,0.0192856
37027,0.0190138
37028,0.019025
37029,0.0190486
37030,0.0190258
37031,0.0192057
37032,0.0189776
37033,0.018964
37034,0.0190078
37035,0.0190324
37036,0.0189891
37037,0.0189335
37038,0.0189544
37039,0.0189369
37040,0.0189968
37041,0.018947
37042,0.0190912
37043,0.0189795
37044,0.019682
37045,0.019177
37046,0.0189635
37047,0.0189629
37048,0.0189365
37049,0.0190023
37050,0.018951
37051,0.0190245
37052,0.0190397
37053,0.0190137
37054,0.0190014
37055,0.0189482
37056,0.0192397
37057,0.0190089
37058,0.0190695
37059,0.0192152
37060,0.0190409
37061,0.0189449
37062,0.0191777
37063,0.018949
37064,0.0195386
37065,0.018969
37066,0.0189487
37067,0.0190045
37068,0.0190195
37069,0.0189455
37070,0.0189874
37071,0.01904
37072,0.0195929
37073,0.0189566
37074,0.0189733
37075,0.0191532
37076,0.0190094
37077,0.0190653
37078,0.0190118
37079,0.0189516
37080,0.0191375
37081,0.0189535
37082,0.0190187
37083,0.0192188
37084,0.0189915
37085,0.0189708
37086,0.0190122
37087,0.0189366
37088,0.0189467
37089,0.0189374
37090,0.0189303
37091,0.018993
37092,0.0190289
37093,0.0190644
37094,0.0189822
37095,0.0189333
37096,0.0189919
37097,0.0190016
37098,0.0191696
37099,0.0191733
37100,0.0189467
37101,0.0190116
37102,0.0189757
37103,0.0189722
37104,0.0189254
37105,0.0189304
37106,0.0190606
37107,0.0189338
37108,0.0189502
37109,0.0189323
37110,0.0190187
37111,0.0190055
37112,0.0189346
37113,0.0189441
37114,0.0189472
37115,0.0189298
37116,0.0189267
37117,0.018932
37118,0.0191025
37119,0.019062
37120,0.0190143
37121,0.018931
37122,0.0191869
37123,0.0189301
37124,0.0196802
37125,0.0189403
37126,0.0190531
37127,0.0190459
37128,0.0190187
37129,0.0191422
37130,0.019155
37131,0.0190207
37132,0.0189946
37133,0.0191893
37134,0.0190339
37135,0.0190682
37136,0.0190757
37137,0.0189952
37138,0.0189632
37139,0.0189563
37140,0.0190173
37141,0.0189288
37142,0.0189455
37143,0.0189708
37144,0.0189498
37145,0.0189619
37146,0.0189959
37147,0.0189679
37148,0.0189638
37149,0.0190079
37150,0.0189639
37151,0.0189294
37152,0.0189713
37153,0.0189882
37154,0.0190922
37155,0.0189651
37156,0.0189846
37157,0.0189857
37158,0.0189946
37159,0.0190078
37160,0.0189668
37161,0.0189599
37162,0.018955
37163,0.0189818
37164,0.0190204
37165,0.018973
37166,0.0189909
37167,0.0190914
37168,0.0189716
37169,0.0189369
37170,0.0190076
37171,0.0190256
37172,0.0190779
37173,0.0190811
37174,0.0190668
37175,0.0190748
37176,0.0189589
37177,0.01898
37178,0.0189368
37179,0.0189386
37180,0.0190221
37181,0.0190396
37182,0.0189967
37183,0.0189757
37184,0.0189549
37185,0.0190048
37186,0.01907
37187,0.0190911
37188,0.0189946
37189,0.0190806
37190,0.0189491
37191,0.0190047
37192,0.0190147
37193,0.0194842
37194,0.0189799
37195,0.0195869
37196,0.0189573
37197,0.0189703
37198,0.0189936
37199,0.0192023
37200,0.0190089
37201,0.019083
37202,0.0190889
37203,0.0190776
37204,0.0189619
